3675, 0.08442908953081783
3676, 0.08442608415171622
3677, 0.08442308021023068
3678, 0.08442007770519346
3679, 0.08441707663543814
3680, 0.08441407699979982
3681, 0.08441107879711472
3682, 0.08440808202622058
3683, 0.08440508668595638
3684, 0.0844020927751625
3685, 0.0843991002926806
3686, 0.08439610923735374
3687, 0.08439311960802627
3688, 0.08439013140354384
3689, 0.08438714462275354
3690, 0.08438415926450363
3691, 0.08438117532764385
3692, 0.08437819281102515
3693, 0.08437521171349986
3694, 0.08437223203392161
3695, 0.0843692537711453
3696, 0.08436627692402729
3697, 0.08436330149142507
3698, 0.08436032747219757
3699, 0.08435735486520496
3700, 0.08435438366930874
3701, 0.08435141388337172
3702, 0.084348445506258
3703, 0.08434547853683301
3704, 0.08434251297396342
3705, 0.08433954881651724
3706, 0.08433658606336378
3707, 0.0843336247133736
3708, 0.08433066476541862
3709, 0.08432770621837195
3710, 0.0843247490711081
3711, 0.08432179332250275
3712, 0.08431883897143296
3713, 0.08431588601677703
3714, 0.0843129344574145
3715, 0.08430998429222625
3716, 0.08430703552009441
3717, 0.0843040881399024
3718, 0.08430114215053484
3719, 0.08429819755087774
3720, 0.08429525433981824
3721, 0.08429231251624486
3722, 0.08428937207904731
3723, 0.0842864330271166
3724, 0.08428349535934497
3725, 0.08428055907462595
3726, 0.08427762417185432
3727, 0.08427469064992606
3728, 0.08427175850773849
3729, 0.08426882774419012
3730, 0.08426589835818066
3731, 0.08426297034861119
3732, 0.084260043714384
3733, 0.08425711845440254
3734, 0.08425419456757155
3735, 0.08425127205279698
3736, 0.08424835090898615
3737, 0.08424543113504744
3738, 0.08424251272989053
3739, 0.08423959569242634
3740, 0.08423668002156706
3741, 0.084233765716226
3742, 0.0842308527753178
3743, 0.08422794119775823
3744, 0.08422503098246437
3745, 0.08422212212835445
3746, 0.08421921463434803
3747, 0.0842163084993657
3748, 0.08421340372232941
3749, 0.08421050030216232
3750, 0.08420759823778871
3751, 0.08420469752813413
3752, 0.08420179817212535
3753, 0.08419890016869028
3754, 0.08419600351675811
3755, 0.08419310821525922
3756, 0.0841902142631251
3757, 0.08418732165928855
3758, 0.08418443040268353
3759, 0.08418154049224515
3760, 0.08417865192690978
3761, 0.08417576470561491
3762, 0.0841728788272993
3763, 0.08416999429090284
3764, 0.08416711109536665
3765, 0.0841642292396329
3766, 0.08416134872264515
3767, 0.08415846954334802
3768, 0.08415559170068732
3769, 0.08415271519360999
3770, 0.08414984002106424
3771, 0.08414696618199942
3772, 0.08414409367536603
3773, 0.08414122250011574
3774, 0.0841383526552014
3775, 0.08413548413957703
3776, 0.08413261695219781
3777, 0.08412975109202009
3778, 0.08412688655800135
3779, 0.08412402334910027
3780, 0.08412116146427664
3781, 0.08411830090249152
3782, 0.08411544166270692
3783, 0.08411258374388621
3784, 0.08410972714499379
3785, 0.08410687186499524
3786, 0.08410401790285732
3787, 0.08410116525754785
3788, 0.0840983139280359
3789, 0.08409546391329162
3790, 0.08409261521228628
3791, 0.08408976782399238
3792, 0.08408692174738347
3793, 0.08408407698143423
3794, 0.08408123352512054
3795, 0.08407839137741938
3796, 0.08407555053730888
3797, 0.08407271100376824
3798, 0.08406987277577785
3799, 0.08406703585231919
3800, 0.08406420023237493
3801, 0.08406136591492872
3802, 0.08405853289896549
3803, 0.08405570118347118
3804, 0.08405287076743292
3805, 0.08405004164983887
3806, 0.08404721382967843
3807, 0.08404438730594199
3808, 0.08404156207762112
3809, 0.08403873814370846
3810, 0.0840359155031978
3811, 0.08403309415508399
3812, 0.08403027409836303
3813, 0.08402745533203197
3814, 0.08402463785508905
3815, 0.08402182166653346
3816, 0.0840190067653657
3817, 0.08401619315058714
3818, 0.0840133808212004
3819, 0.08401056977620913
3820, 0.0840077600146181
3821, 0.08400495153543315
3822, 0.0840021443376612
3823, 0.08399933842031032
3824, 0.08399653378238954
3825, 0.08399373042290914
3826, 0.08399092834088032
3827, 0.08398812753531547
3828, 0.083985328005228
3829, 0.08398252974963244
3830, 0.08397973276754438
3831, 0.08397693705798047
3832, 0.08397414261995846
3833, 0.08397134945249714
3834, 0.08396855755461638
3835, 0.08396576692533717
3836, 0.08396297756368143
3837, 0.08396018946867229
3838, 0.08395740263933393
3839, 0.0839546170746915
3840, 0.08395183277377125
3841, 0.08394904973560055
3842, 0.08394626795920773
3843, 0.08394348744362227
3844, 0.08394070818787464
3845, 0.08393793019099635
3846, 0.08393515345202003
3847, 0.08393237796997934
3848, 0.08392960374390895
3849, 0.08392683077284457
3850, 0.08392405905582305
3851, 0.08392128859188218
3852, 0.08391851938006081
3853, 0.08391575141939892
3854, 0.08391298470893738
3855, 0.08391021924771824
3856, 0.08390745503478453
3857, 0.08390469206918026
3858, 0.08390193034995058
3859, 0.08389916987614157
3860, 0.08389641064680045
3861, 0.08389365266097534
3862, 0.08389089591771551
3863, 0.08388814041607116
3864, 0.08388538615509358
3865, 0.08388263313383505
3866, 0.08387988135134894
3867, 0.08387713080668946
3868, 0.08387438149891205
3869, 0.0838716334270731
3870, 0.08386888659022992
3871, 0.08386614098744094
3872, 0.08386339661776562
3873, 0.08386065348026434
3874, 0.0838579115739985
3875, 0.08385517089803064
3876, 0.08385243145142411
3877, 0.08384969323324344
3878, 0.08384695624255406
3879, 0.08384422047842247
3880, 0.0838414859399161
3881, 0.08383875262610341
3882, 0.0838360205360539
3883, 0.08383328966883805
3884, 0.08383056002352728
3885, 0.08382783159919405
3886, 0.08382510439491184
3887, 0.08382237840975505
3888, 0.08381965364279916
3889, 0.08381693009312055
3890, 0.08381420775979669
3891, 0.08381148664190588
3892, 0.08380876673852758
3893, 0.08380604804874213
3894, 0.08380333057163085
3895, 0.08380061430627612
3896, 0.0837978992517612
3897, 0.08379518540717042
3898, 0.08379247277158902
3899, 0.0837897613441032
3900, 0.08378705112380022
3901, 0.08378434210976826
3902, 0.08378163430109646
3903, 0.08377892769687496
3904, 0.08377622229619486
3905, 0.0837735180981482
3906, 0.08377081510182802
3907, 0.0837681133063283
3908, 0.08376541271074402
3909, 0.08376271331417107
3910, 0.08376001511570634
3911, 0.08375731811444768
3912, 0.08375462230949389
3913, 0.08375192769994466
3914, 0.08374923428490078
3915, 0.08374654206346385
3916, 0.08374385103473651
3917, 0.08374116119782234
3918, 0.08373847255182579
3919, 0.08373578509585239
3920, 0.08373309882900853
3921, 0.08373041375040156
3922, 0.0837277298591398
3923, 0.08372504715433247
3924, 0.08372236563508978
3925, 0.0837196853005228
3926, 0.08371700614974367
3927, 0.08371432818186536
3928, 0.08371165139600181
3929, 0.0837089757912679
3930, 0.08370630136677945
3931, 0.08370362812165319
3932, 0.08370095605500681
3933, 0.0836982851659589
3934, 0.08369561545362901
3935, 0.08369294691713759
3936, 0.08369027955560603
3937, 0.08368761336815664
3938, 0.08368494835391271
3939, 0.08368228451199833
3940, 0.08367962184153861
3941, 0.08367696034165957
3942, 0.08367430001148808
3943, 0.08367164085015205
3944, 0.08366898285678019
3945, 0.0836663260305022
3946, 0.08366367037044865
3947, 0.08366101587575103
3948, 0.08365836254554172
3949, 0.08365571037895411
3950, 0.0836530593751224
3951, 0.08365040953318169
3952, 0.08364776085226804
3953, 0.08364511333151842
3954, 0.08364246697007066
3955, 0.08363982176706353
3956, 0.08363717772163665
3957, 0.0836345348329306
3958, 0.08363189310008683
3959, 0.08362925252224766
3960, 0.08362661309855642
3961, 0.08362397482815717
3962, 0.08362133771019499
3963, 0.0836187017438158
3964, 0.08361606692816642
3965, 0.08361343326239457
3966, 0.08361080074564882
3967, 0.0836081693770787
3968, 0.08360553915583455
3969, 0.08360291008106763
3970, 0.08360028215193016
3971, 0.08359765536757507
3972, 0.08359502972715631
3973, 0.08359240522982869
3974, 0.08358978187474786
3975, 0.08358715966107039
3976, 0.08358453858795366
3977, 0.08358191865455601
3978, 0.08357929986003662
3979, 0.08357668220355553
3980, 0.08357406568427364
3981, 0.08357145030135277
3982, 0.08356883605395557
3983, 0.0835662229412456
3984, 0.08356361096238724
3985, 0.08356100011654577
3986, 0.0835583904028873
3987, 0.08355578182057886
3988, 0.08355317436878826
3989, 0.08355056804668427
3990, 0.08354796285343644
3991, 0.0835453587882152
3992, 0.0835427558501919
3993, 0.08354015403853868
3994, 0.08353755335242855
3995, 0.08353495379103533
3996, 0.08353235535353382
3997, 0.08352975803909952
3998, 0.0835271618469089
3999, 0.08352456677613924
4000, 0.08352197282596865
4001, 0.08351937999557613
4002, 0.08351678828414144
4003, 0.08351419769084531
4004, 0.08351160821486917
4005, 0.08350901985539547
4006, 0.08350643261160734
4007, 0.08350384648268884
4008, 0.08350126146782486
4009, 0.08349867756620107
4010, 0.08349609477700407
4011, 0.08349351309942123
4012, 0.08349093253264075
4013, 0.08348835307585174
4014, 0.08348577472824409
4015, 0.08348319748900848
4016, 0.0834806213573365
4017, 0.08347804633242054
4018, 0.0834754724134538
4019, 0.08347289959963032
4020, 0.083470327890145
4021, 0.0834677572841935
4022, 0.08346518778097237
4023, 0.08346261937967892
4024, 0.08346005207951133
4025, 0.0834574858796686
4026, 0.08345492077935052
4027, 0.08345235677775774
4028, 0.08344979387409167
4029, 0.08344723206755458
4030, 0.08344467135734959
4031, 0.0834421117426805
4032, 0.0834395532227521
4033, 0.08343699579676987
4034, 0.08343443946394012
4035, 0.08343188422347002
4036, 0.08342933007456751
4037, 0.08342677701644136
4038, 0.08342422504830108
4039, 0.08342167416935709
4040, 0.08341912437882053
4041, 0.0834165756759034
4042, 0.08341402805981848
4043, 0.08341148152977934
4044, 0.08340893608500036
4045, 0.08340639172469674
4046, 0.08340384844808445
4047, 0.08340130625438025
4048, 0.08339876514280174
4049, 0.08339622511256728
4050, 0.08339368616289602
4051, 0.08339114829300795
4052, 0.08338861150212382
4053, 0.08338607578946511
4054, 0.08338354115425423
4055, 0.08338100759571425
4056, 0.08337847511306908
4057, 0.08337594370554344
4058, 0.0833734133723628
4059, 0.0833708841127534
4060, 0.08336835592594233
4061, 0.08336582881115742
4062, 0.08336330276762723
4063, 0.08336077779458123
4064, 0.08335825389124954
4065, 0.08335573105686314
4066, 0.08335320929065376
4067, 0.08335068859185388
4068, 0.08334816895969684
4069, 0.08334565039341668
4070, 0.08334313289224818
4071, 0.08334061645542701
4072, 0.0833381010821895
4073, 0.08333558677177286
4074, 0.08333307352341492
4075, 0.08333056133635441
4076, 0.0833280502098308
4077, 0.08332554014308433
4078, 0.08332303113535589
4079, 0.0833205231858873
4080, 0.08331801629392106
4081, 0.08331551045870048
4082, 0.08331300567946953
4083, 0.08331050195547304
4084, 0.08330799928595661
4085, 0.08330549767016648
4086, 0.0833029971073498
4087, 0.08330049759675434
4088, 0.0832979991376287
4089, 0.08329550172922225
4090, 0.08329300537078504
4091, 0.08329051006156797
4092, 0.08328801580082258
4093, 0.0832855225878013
4094, 0.08328303042175711
4095, 0.08328053930194398
4096, 0.08327804922761643
4097, 0.08327556019802985
4098, 0.08327307221244028
4099, 0.08327058527010459
4100, 0.08326809937028035
4101, 0.08326561451222587
4102, 0.08326313069520022
4103, 0.08326064791846323
4104, 0.08325816618127539
4105, 0.08325568548289802
4106, 0.08325320582259316
4107, 0.0832507271996235
4108, 0.08324824961325258
4109, 0.08324577306274464
4110, 0.0832432975473646
4111, 0.08324082306637824
4112, 0.08323834961905188
4113, 0.08323587720465275
4114, 0.08323340582244876
4115, 0.08323093547170847
4116, 0.08322846615170126
4117, 0.08322599786169724
4118, 0.08322353060096715
4119, 0.08322106436878256
4120, 0.08321859916441574
4121, 0.08321613498713963
4122, 0.08321367183622795
4123, 0.08321120971095514
4124, 0.08320874861059634
4125, 0.08320628853442735
4126, 0.08320382948172488
4127, 0.08320137145176612
4128, 0.08319891444382915
4129, 0.0831964584571927
4130, 0.08319400349113623
4131, 0.0831915495449399
4132, 0.08318909661788457
4133, 0.08318664470925184
4134, 0.08318419381832404
4135, 0.0831817439443842
4136, 0.08317929508671598
4137, 0.08317684724460389
4138, 0.08317440041733304
4139, 0.0831719546041893
4140, 0.08316950980445921
4141, 0.08316706601743006
4142, 0.0831646232423898
4143, 0.08316218147862707
4144, 0.08315974072543132
4145, 0.08315730098209258
4146, 0.08315486224790163
4147, 0.08315242452214998
4148, 0.08314998780412977
4149, 0.08314755209313389
4150, 0.08314511738845592
4151, 0.08314268368939012
4152, 0.08314025099523151
4153, 0.08313781930527567
4154, 0.08313538861881901
4155, 0.08313295893515854
4156, 0.08313053025359203
4157, 0.08312810257341792
4158, 0.08312567589393532
4159, 0.08312325021444401
4160, 0.08312082553424456
4161, 0.08311840185263808
4162, 0.0831159791689265
4163, 0.08311355748241238
4164, 0.08311113679239893
4165, 0.08310871709819014
4166, 0.08310629839909056
4167, 0.0831038806944055
4168, 0.08310146398344098
4169, 0.08309904826550363
4170, 0.08309663353990077
4171, 0.08309421980594045
4172, 0.08309180706293136
4173, 0.08308939531018286
4174, 0.08308698454700503
4175, 0.08308457477270857
4176, 0.08308216598660488
4177, 0.08307975818800604
4178, 0.0830773513762248
4179, 0.0830749455505746
4180, 0.08307254071036949
4181, 0.08307013685492425
4182, 0.08306773398355433
4183, 0.08306533209557582
4184, 0.08306293119030547
4185, 0.08306053126706076
4186, 0.08305813232515973
4187, 0.08305573436392119
4188, 0.08305333738266454
4189, 0.08305094138070993
4190, 0.08304854635737809
4191, 0.08304615231199043
4192, 0.08304375924386903
4193, 0.08304136715233666
4194, 0.08303897603671667
4195, 0.08303658589633317
4196, 0.08303419673051088
4197, 0.08303180853857517
4198, 0.08302942131985204
4199, 0.08302703507366822
4200, 0.08302464979935104
4201, 0.08302226549622846
4202, 0.08301988216362918
4203, 0.08301749980088248
4204, 0.0830151184073183
4205, 0.08301273798226727
4206, 0.08301035852506064
4207, 0.08300798003503028
4208, 0.08300560251150879
4209, 0.08300322595382932
4210, 0.08300085036132575
4211, 0.08299847573333255
4212, 0.08299610206918484
4213, 0.08299372936821843
4214, 0.08299135762976975
4215, 0.08298898685317582
4216, 0.08298661703777438
4217, 0.08298424818290376
4218, 0.08298188028790296
4219, 0.0829795133521116
4220, 0.08297714737486994
4221, 0.08297478235551888
4222, 0.08297241829339996
4223, 0.08297005518785538
4224, 0.08296769303822792
4225, 0.08296533184386104
4226, 0.0829629716040988
4227, 0.08296061231828591
4228, 0.08295825398576773
4229, 0.08295589660589026
4230, 0.08295354017800005
4231, 0.08295118470144437
4232, 0.08294883017557109
4233, 0.08294647659972866
4234, 0.08294412397326623
4235, 0.08294177229553354
4236, 0.08293942156588097
4237, 0.08293707178365953
4238, 0.08293472294822078
4239, 0.08293237505891703
4240, 0.08293002811510111
4241, 0.08292768211612653
4242, 0.0829253370613474
4243, 0.08292299295011843
4244, 0.08292064978179498
4245, 0.08291830755573303
4246, 0.08291596627128915
4247, 0.08291362592782053
4248, 0.08291128652468507
4249, 0.0829089480612411
4250, 0.08290661053684774
4251, 0.08290427395086464
4252, 0.0829019383026521
4253, 0.08289960359157096
4254, 0.08289726981698277
4255, 0.08289493697824965
4256, 0.08289260507473428
4257, 0.08289027410580001
4258, 0.08288794407081085
4259, 0.08288561496913127
4260, 0.08288328680012645
4261, 0.08288095956316217
4262, 0.08287863325760483
4263, 0.08287630788282137
4264, 0.08287398343817937
4265, 0.08287165992304706
4266, 0.08286933733679316
4267, 0.0828670156787871
4268, 0.08286469494839888
4269, 0.08286237514499911
4270, 0.08286005626795898
4271, 0.08285773831665025
4272, 0.08285542129044532
4273, 0.08285310518871718
